着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,オリエンタルイギー,牡3,54,伴啓太,1:48.9,,6.5,3,464(-2),[東] 大江原哲
2,4,6,ピエナクルーズ,牡3,56,古川吉洋,1:49.0,1/2,2.8,1,448(0),[西] 飯田祐史
3,1,1,ジョルジオ,セ3,55,中井裕二,1:49.1,3/4,15.8,5,470(-2),[西] 中内田充
4,3,5,ボラテリティパズル,牡3,56,吉田隼人,1:49.2,クビ,20.4,8,548(0),[東] 萩原清
5,6,11,ナンベーサン,牡3,56,勝浦正樹,1:49.2,アタマ,6.6,4,502(+4),[東] 伊藤大士
6,2,3,ネイチャーレット,牡3,56,丸山元気,1:49.5,2,4.2,2,452(0),[東] 根本康広
7,8,14,グランデボーボー,セ3,56,杉原誠人,1:49.9,2.1/2,143.2,15,472(+4),[東] 星野忍
8,5,8,ジェムクオリティ,牡3,56,西田雄一,1:50.0,クビ,40.4,10,476(-8),[東] 大竹正博
9,5,9,ユニバーサルソング,牡3,53,藤田菜七,1:50.1,3/4,33.7,9,530(+2),[東] 奥村武
10,3,4,タガノジャパン,牡3,56,高倉稜,1:50.2,クビ,18.7,7,440(-6),[西] 岡田稲男
11,7,13,テイケイアムール,牡3,56,田中博康,1:50.5,2,41.8,11,520(+2),[西] 鮫島一歩
12,2,2,ロジネオ,牡3,53,木幡巧也,1:50.8,1.3/4,71.8,13,522(-4),[東] 新開幸一
13,4,7,チャーミングリリ,牝3,52,加藤祥太,1:51.7,5,16.3,6,406(-10),[西] 奥村豊
14,8,15,ゴールデンベリル,牡3,56,伊藤工真,1:52.0,1.3/4,80.5,14,458(0),[東] 久保田貴
15,6,10,シェイプマイハート,牡3,56,松若風馬,1:53.4,9,57.3,12,536(0),[西] 鮫島一歩
