着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,オーロラッシュ,牡4,55,木幡巧也,1:08.7,,10.3,4,454(0),[東] 土田稔
2,8,15,メイショウボノム,牡4,56,岩崎翼,1:08.8,3/4,19.3,7,470(0),[西] 松永昌博
3,7,13,エイシンパライソ,牡4,57,津村明秀,1:08.8,アタマ,2.1,1,514(-4),[西] 藤岡健一
4,5,10,アルマクレヨン,セ4,57,大庭和弥,1:09.1,2,193.2,15,494(-4),[東] 高橋文雅
5,3,6,ケイマ,牡3,56,国分恭介,1:09.2,クビ,4.7,2,488(-10),[西] 牧田和弥
6,2,4,ウエスタンレオーネ,牡4,57,横山和生,1:09.2,クビ,383.6,16,490(+2),[東] 菊沢隆徳
7,1,1,ビバラビダ,牝3,53,長岡禎仁,1:09.3,クビ,57.0,11,462(-4),[東] 石栗龍彦
8,6,12,パルパルパンダ,牝3,52,原田和真,1:09.3,クビ,42.4,9,472(+12),[東] 松山将樹
9,7,14,サンマルメジャール,牝4,52,森裕太朗,1:09.3,ハナ,52.3,10,462(+4),[西] 山内研二
10,6,11,キチロクステージ,牡3,56,二本柳壮,1:09.7,2.1/2,36.4,8,470(+2),[東] 二本柳俊
11,3,5,エイシンビジョン,牡3,56,岡田祥嗣,1:10.0,1.3/4,15.7,5,462(+2),[西] 藤原英昭
12,1,2,ローゼンタール,牝3,54,松岡正海,1:10.1,3/4,5.5,3,504(-8),[西] 森田直行
13,4,7,スフバータル,牡3,56,西村太一,1:10.1,アタマ,113.1,12,472(-13),[東] 和田正道
14,8,16,サンアルパイン,セ4,57,岩部純二,1:10.3,1,120.4,13,506(+10),[東] 萱野浩二
15,2,3,ハヤブサゲッツ,牡4,54,藤田菜七,1:10.6,1.3/4,16.2,6,500(+2),[東] 伊藤圭三
16,5,9,ホーミー,牡3,54,伴啓太,1:10.6,クビ,160.2,14,456(+1),[東] 松永康利
