着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ビービーブレスユー,牡3,52,坂井瑠星,2:01.2,,3.9,2,488(-2),[西] 加用正
2,4,8,シャインアロー,セ4,57,水口優也,2:01.3,1/2,36.2,10,456(-10),[東] 柴田政人
3,5,10,ルネイション,牝3,51,原田和真,2:01.3,クビ,2.7,1,444(-4),[東] 栗田徹
4,3,5,エッジースタイル,牝3,51,井上敏樹,2:01.5,1.1/2,7.2,4,460(0),[西] 高橋義忠
5,3,6,サマーローズ,牝4,54,加藤祥太,2:01.6,クビ,5.9,3,478(-4),[西] 沖芳夫
6,4,7,コーラルタワー,牡6,56,長岡禎仁,2:01.8,1,25.6,6,450(0),[東] 竹内正洋
7,7,13,ドーノデルソーレ,牡3,55,杉原誠人,2:01.9,3/4,30.3,9,454(0),[東] 小西一男
8,6,12,トップターゲット,セ3,52,森裕太朗,2:02.0,1/2,89.1,13,440(-10),[東] 萱野浩二
9,8,15,シュンクルーズ,牡4,57,西村太一,2:02.0,クビ,164.3,16,456(-8),[東] 柄崎孝
10,2,3,ダノンプレシャス,牡3,54,鮫島克駿,2:02.2,1.1/4,14.8,5,456(-4),[西] 角居勝彦
11,7,14,ウインシンフォニア,牡3,52,藤田菜七,2:02.6,2.1/2,36.7,11,480(+6),[東] 高木登
12,1,1,ラムレイ,牝4,55,横山和生,2:02.7,1/2,94.9,14,472(+4),[東] 鹿戸雄一
13,2,4,エヴァンジル,牝4,53,木幡初也,2:02.9,1.1/2,30.0,8,470(-6),[東] 菊川正達
14,8,16,サンレイフローラ,牝6,54,岩崎翼,2:03.1,1.1/4,27.4,7,452(-7),[西] 西橋豊治
15,5,9,カリテスグレース,牝4,54,中井裕二,2:03.3,3/4,48.8,12,504(+24),[西] 森田直行
16,6,11,パリーアーク,牡5,55,伴啓太,2:04.6,8,112.0,15,488(-4),[東] 中舘英二
