着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,スペランツァデーア,牝5,55,川須栄彦,1:47.4,,7.2,3,440(-4),[西] 牧田和弥
2,2,3,ティックルゴールド,牝5,55,勝浦正樹,1:47.4,ハナ,3.1,1,454(-4),[東] 田島俊明
3,7,14,エクストラファイン,牝4,55,丸山元気,1:47.6,1.1/2,8.8,6,452(0),[東] 矢野英一
4,6,11,マンディスキュア,牝5,52,藤田菜七,1:47.8,1.1/4,30.7,9,470(+14),[東] 高市圭二
5,3,6,ヴェルジョワーズ,牝5,55,伊藤工真,1:47.9,クビ,8.8,5,454(+2),[東] 勢司和浩
6,1,1,プレスクアイル,牝4,55,石橋脩,1:47.9,ハナ,20.7,8,480(+8),[東] 木村哲也
7,1,2,レッドベリンダ,牝4,55,吉田隼人,1:47.9,クビ,4.9,2,440(-8),[東] 古賀慎明
8,8,16,エストレージャ,牝4,53,伴啓太,1:48.3,2.1/2,170.8,16,492(+24),[東] 栗田徹
9,2,4,イタリアンフェッテ,牝5,52,木幡巧也,1:48.5,1,34.0,10,410(+2),[東] 中野栄治
10,5,10,ハートオブジュン,牝5,53,長岡禎仁,1:48.6,1/2,84.8,13,468(-13),[東] 松山将樹
11,8,15,アローシルバー,牝4,55,北村友一,1:48.6,アタマ,50.9,11,474(-4),[西] 高橋康之
12,4,7,ノーブルルージュ,牝4,55,高倉稜,1:48.8,1.1/4,7.5,4,450(-2),[西] 宮本博
13,7,13,サグレス,牝5,55,黛弘人,1:49.1,1.3/4,18.4,7,474(-6),[東] 奥平雅士
14,5,9,ソムニアシチー,牝6,53,井上敏樹,1:49.7,3.1/2,54.5,12,446(-4),[東] 谷原義明
15,6,12,ミューラルクラウン,牝5,55,中谷雄太,1:50.9,7,128.7,15,484(+8),[東] 和田正一
16,3,5,タカラフローリック,牝5,53,加藤祥太,1:50.9,ハナ,92.8,14,484(-16),[東] 国枝栄
