着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,コリーナ,牝3,54,嘉藤貴行,1:08.9,,4.7,2.0,430(-10),[東] 栗田徹
2,6,11,ベレーザフォンテン,牝3,54,吉田豊,1:09.3,2.1/2,40.5,9.0,438(-6),[東] 高橋裕
3,5,10,グレイスノート,牝3,54,田中勝春,1:09.6,1.3/4,1.8,1.0,444(+8),[東] 宗像義忠
4,1,2,アクティベート,牝3,54,津村明秀,1:09.6,クビ,5.6,3.0,442(-6),[東] 武藤善則
5,3,5,スエツムハナ,牝3,51,木幡巧也,1:09.7,クビ,24.4,5.0,452(-2),[東] 松山将樹
6,4,7,ヌーベルマリエ,牝3,54,江田照男,1:09.8,1/2,36.2,8.0,444(+12),[東] 田中剛
7,8,15,トイミサキ,牝3,54,宮崎北斗,1:09.9,3/4,253.2,15.0,420(0),[東] 中川公成
8,3,6,フレンドソング,牝3,54,村田一誠,1:10.0,クビ,24.6,6.0,416(-2),[東] 加藤和宏
9,5,9,ニシノミナミカゼ,牝3,53,石川裕紀,1:10.3,2,63.6,10.0,436(0),[東] 竹内正洋
10,7,13,ルミエールカフェ,牝3,54,内田博幸,1:10.8,3,65.3,12.0,500(0),[東] 小島太
11,1,1,サンボルドー,牝3,51,野中悠太,1:11.4,3.1/2,13.1,4.0,442(+6),[東] 清水英克
12,2,3,ホワイトフローラ,牝3,54,的場勇人,1:11.4,クビ,140.6,14.0,416(+14),[東] 的場均
13,7,14,エーレンガート,牝3,52,伴啓太,1:12.2,5,28.3,7.0,424(+2),[東] 高橋祥泰
14,6,12,シンボリピアフ,牝3,54,伊藤工真,1:12.8,3.1/2,92.6,13.0,418(+6),[東] 宗像義忠
15,8,16,ウエスタンラルク,牝3,54,柴田善臣,1:17.0,大,65.1,11.0,442(0),[東] 田中清隆
取,2,4,ブリーズドゥメール,牝3,54,田辺裕信,,,---,,計不,[東] 古賀慎明
