着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,スラリーアイス,牝4,52,野中悠太,1:46.4,,21.5,6,464(-4),[東] 小桧山悟
2,1,1,ナスカザン,牝4,55,津村明秀,1:46.4,ハナ,10.5,4,486(+4),[東] 鈴木伸尋
3,5,8,カンデラ,牝4,55,戸崎圭太,1:46.7,1.3/4,1.5,1,486(-10),[東] 手塚貴久
4,3,4,ファンシーミューズ,牝5,55,柴山雄一,1:46.7,クビ,61.9,9,500(+4),[東] 高柳瑞樹
5,4,5,ヤマガール,牝6,55,田辺裕信,1:46.8,クビ,47.1,7,532(-2),[東] 中野栄治
6,6,9,スクラッタ,牝3,49,木幡初也,1:47.1,1.3/4,8.1,3,388(-10),[東] 武市康男
7,8,14,ゲットクローサー,牝4,55,中谷雄太,1:47.3,1.1/4,5.4,2,500(+2),[西] 吉田直弘
8,3,3,アイヅラブリー,牝5,55,杉原誠人,1:47.5,1.1/4,170.3,13,474(-2),[東] 佐藤吉勝
9,7,11,ラゴディラゴライ,牝6,54,石川裕紀,1:47.5,ハナ,15.3,5,502(-2),[東] 木村哲也
10,6,10,パヴェダイヤモンド,牝4,55,柴田大知,1:47.8,2,112.3,12,452(+14),[東] 金成貴史
11,2,2,ユッコ,牝4,52,木幡巧也,1:48.3,3,48.5,8,492(-2),[東] 牧光二
12,5,7,ホホエムオンナ,牝4,52,藤田菜七,1:49.3,6,66.4,10,442(-2),[東] 浅野洋一
13,4,6,ソムニアシチー,牝6,55,田中勝春,1:49.5,1.1/2,89.4,11,448(+2),[東] 谷原義明
14,7,12,ペイシャオブマーシ,牝3,50,伴啓太,1:54.8,大,236.7,14,452(+6),[東] 本間忍
