着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ワンパーセント,牡3,54,蛯名正義,1:46.1,,3.0,1,462(-4),[東] 中川公成
2,4,7,トゥルーウインド,牡4,57,田中勝春,1:46.3,1,45.9,12,450(0),[東] 田中剛
3,3,5,レザンドゥオール,牡4,57,横山典弘,1:46.4,3/4,4.9,3,510(-2),[東] 武藤善則
4,2,2,ナンヨーファミユ,牡3,54,田辺裕信,1:46.5,1/2,22.4,8,458(-8),[東] 斎藤誠
5,3,4,コパノビジン,牝3,49,木幡巧也,1:46.7,1.1/4,11.7,5,450(+2),[東] 手塚貴久
6,5,8,プライズコレクター,牡3,54,吉田豊,1:47.1,2.1/2,8.1,4,478(-4),[東] 尾関知人
7,7,12,ハナズウェポン,牡5,56,石川裕紀,1:47.3,1.1/4,22.3,7,476(+2),[東] 加藤和宏
8,2,3,ハイヴォルテージ,牡4,54,木幡初也,1:47.4,3/4,44.3,11,440(0),[東] 藤原辰雄
9,7,13,ノーブルクリスタル,牡4,57,津村明秀,1:47.5,1/2,183.1,15,472(-4),[東] 水野貴広
10,8,14,ララパルーザ,牡3,54,江田照男,1:47.7,1.1/2,48.9,13,526(+4),[東] 岩戸孝樹
11,5,9,アオイプリンス,牡3,54,戸崎圭太,1:48.0,1.3/4,4.3,2,510(0),[東] 古賀慎明
12,8,15,プールアンレーヴ,牡3,54,柴田大知,1:48.4,2.1/2,38.3,9,466(+10),[東] 鹿戸雄一
13,6,11,タイセイストーム,牡4,57,大野拓弥,1:48.5,クビ,42.9,10,502(+12),[東] 新開幸一
14,4,6,サノノカガヤキ,牡3,54,内田博幸,1:48.7,1.1/2,15.0,6,490(+2),[東] 尾形和幸
15,1,1,トライアゲイン,牡5,57,北村友一,1:49.4,4,135.3,14,508(-2),[東] 和田正道
