着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アポロガッツ,牝3,54,津村明秀,1:09.6,,9.5,4,476(-4),[東] 鈴木伸尋
2,7,13,ラッキーガナドール,牝3,51,木幡巧也,1:09.7,1/2,4.9,2,498(-4),[東] 栗田徹
3,8,16,ハヤブサミカリン,牝3,52,伴啓太,1:10.1,2.1/2,7.7,3,452(-2),[東] 高柳瑞樹
4,2,3,メイショウレオネス,牝3,52,長岡禎仁,1:10.3,1.1/2,208.4,13,430(+2),[西] 荒川義之
5,6,12,ココロノキャンバス,牝3,52,井上敏樹,1:10.3,ハナ,31.2,8,390(-12),[東] 中舘英二
6,3,6,ジツリキヤシャ,牝3,54,吉田隼人,1:10.5,1.1/4,23.6,6,438(+4),[東] 古賀慎明
7,1,2,ハネト,牝3,54,二本柳壮,1:10.6,1/2,35.8,11,448(-14),[東] 柴田政人
8,4,8,バースデイ,牝3,51,原田和真,1:10.6,アタマ,217.4,14,400(-12),[東] 和田雄二
9,5,9,ゼロカラノキセキ,牝3,54,黛弘人,1:10.7,クビ,25.9,7,480(0),[東] 尾関知人
10,1,1,グランパルファン,牝3,54,北村友一,1:10.8,1/2,1.8,1,452(-6),[西] 池江泰寿
11,3,5,サノライド,牝3,53,中井裕二,1:10.9,3/4,110.7,12,446(-8),[東] 中野栄治
12,4,7,サトノアイリ,牝3,54,丸田恭介,1:11.0,クビ,16.8,5,412(-2),[東] 宗像義忠
13,6,11,レオパラス,牝3,54,丸山元気,1:11.0,ハナ,31.8,9,440(-2),[東] 古賀慎明
14,7,14,アラモアナブルーム,牝3,54,丹内祐次,1:11.3,2,35.6,10,442(+18),[東] 岩戸孝樹
15,8,15,テーオーエルメス,牝3,54,五十嵐雄,1:12.8,9,447.4,16,448(-4),[東] 尾形和幸
16,2,4,ピンクルパン,牝3,51,木幡初也,1:13.8,6,234.0,15,390(0),[東] 田中清隆
