着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,クリノサンスーシ,牝3,54,幸英明,2:00.3,,5.0,2,428(0),[西] 大根田裕
2,7,14,ヒメタチバナ,牝3,54,田辺裕信,2:00.4,3/4,12.8,6,460(+2),[東] 柴田政人
3,1,2,スコルツェッテ,牝3,54,柴山雄一,2:01.0,4,13.2,7,450(0),[東] 勢司和浩
4,4,8,アポロオスカー,牝3,54,西田雄一,2:01.2,1.1/2,7.4,5,434(0),[東] 岩戸孝樹
5,5,9,ゴールドエフォート,牝3,54,勝浦正樹,2:01.7,3,7.1,4,446(-2),[東] 田島俊明
6,4,7,ジェミナ,牝3,54,藤岡佑介,2:01.7,ハナ,7.0,3,428(-8),[西] 野中賢二
7,8,15,ラブミーリル,牝3,52,長岡禎仁,2:01.7,アタマ,18.4,8,378(-8),[東] 小島茂之
8,5,10,ハイクラスバイオ,牝3,51,木幡巧也,2:01.9,1.1/4,495.6,16,424(+14),[東] 松山将樹
9,1,1,ブリーズドゥメール,牝3,54,三浦皇成,2:02.7,5,46.6,9,428(-4),[東] 鹿戸雄一
10,3,5,ワイドチキチータ,牝3,52,井上敏樹,2:03.4,4,86.8,13,412(-10),[東] 武井亮
11,2,4,アピアリング,牝3,54,吉田隼人,2:03.5,1/2,2.9,1,494(+2),[東] 高木登
12,8,16,ラチェット,牝3,54,丸山元気,2:03.7,1.1/2,75.7,11,450(-2),[東] 和田雄二
13,2,3,レイホービンテージ,牝3,51,荻野極,2:04.6,5,85.8,12,474(0),[西] 谷潔
14,3,6,リュクスプレスト,牝3,52,伴啓太,2:05.2,3.1/2,425.3,15,396(+5),[東] 大和田成
15,6,11,アドリア,牝3,54,大野拓弥,2:10.2,大,54.9,10,518(-18),[東] 二ノ宮敬
中,7,13,デルマガラシャ,牝3,54,北村友一,,,167.8,14,498(0),[東] 和田正道
