着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サンペドロ,牡3,56,戸崎圭太,1:47.1,,2.8,1,464(+4),[東] 田村康仁
2,2,3,コアコンピタンス,牡3,54,伴啓太,1:47.4,2,19.8,7,506(+2),[東] 国枝栄
3,8,15,ディゼトワール,牡3,56,内田博幸,1:47.7,1.3/4,5.3,3,502(+6),[東] 高柳瑞樹
4,4,6,サムライダマシー,牡3,56,柴田大知,1:47.8,1/2,6.7,4,476(+12),[東] 蛯名利弘
5,2,2,デンコウイッセン,牡3,56,小島太一,1:48.4,3.1/2,11.4,5,478(+2),[東] 小島太
6,5,8,トーアシラヌイ,牡3,53,野中悠太,1:48.6,1,179.3,13,434(-11),[東] 加藤和宏
7,5,9,コトブキエース,牡3,56,二本柳壮,1:48.7,3/4,204.1,14,476(0),[東] 中舘英二
8,3,5,タネホカホカ,牡3,56,嘉藤貴行,1:48.8,クビ,4.8,2,456(-2),[東] 石毛善彦
9,3,4,スーパーラビット,牡3,56,田中勝春,1:49.0,1.1/2,50.5,11,412(-8),[東] 大江原哲
10,1,1,ショウナンマハロ,牝3,54,田辺裕信,1:49.0,ハナ,33.8,9,474(-12),[東] 上原博之
11,8,14,パーソナルブルー,牡3,55,石川裕紀,1:49.4,2.1/2,12.2,6,462(+8),[東] 松山将樹
12,7,12,タイセイアスリート,セ3,56,蛯名正義,1:50.9,9,25.8,8,496(+22),[東] 二ノ宮敬
13,4,7,ピースフルゲラン,牡3,53,木幡巧也,1:52.1,7,43.8,10,460(+4),[東] 藤原辰雄
14,6,11,クラウンコルデーロ,牡3,56,中谷雄太,1:52.4,1.3/4,390.5,15,472(-2),[東] 伊藤伸一
15,6,10,ボーボリ,牡3,56,柴山雄一,2:00.4,大,71.5,12,530(0),[東] 奥村武
