0,1,2,3
単勝,12,260,1
複勝,12 8 1,120 330 220,1 6 4
枠連,5 - 7,1430,6
馬連,8 - 12,1790,6
ワイド,8 - 12 1 - 12 1 - 8,"660 400 1,810",7 3 22
馬単,12 → 8,2870,9
三連複,1 - 8 - 12,4460,16
三連単,12 → 8 → 1,18670,61
