0,1,2,3
単勝,8,280,2
複勝,8 3 6,110 110 180,2 1 4
枠連,3 - 7,180,1
馬連,3 - 8,190,1
ワイド,3 - 8 6 - 8 3 - 6,140 430 400,1 7 5
馬単,8 → 3,440,2
三連複,3 - 6 - 8,720,3
三連単,8 → 3 → 6,2540,8
