0,1,2,3
単勝,18,390,1
複勝,18 9 7,160 170 220,1 2 4
枠連,5 - 8,760,1
馬連,9 - 18,1100,1
ワイド,9 - 18 7 - 18 7 - 9,450 600 790,1 3 8
馬単,18 → 9,2240,2
三連複,7 - 9 - 18,3340,3
三連単,18 → 9 → 7,14530,10
