0,1,2,3
単勝,8,190,1
複勝,8 3 7,110 140 110,2 3 1
枠連,3 - 6,520,2
馬連,3 - 8,870,2
ワイド,3 - 8 7 - 8 3 - 7,270 140 260,3 1 2
馬単,8 → 3,1300,3
三連複,3 - 7 - 8,520,1
三連単,8 → 3 → 7,3120,7
