0,1,2,3
単勝,16,810,4
複勝,16 14 12,330 610 590,4 11 9
枠連,7 - 8,3290,17
馬連,14 - 16,6180,23
ワイド,14 - 16 12 - 16 12 - 14,"2,200 2,160 4,310",24 23 51
馬単,16 → 14,8800,25
三連複,12 - 14 - 16,28670,100
三連単,16 → 14 → 12,126040,402
