0,1,2,3
単勝,1,470,2
複勝,1 8 7,190 320 910,1 6 11
枠連,1 - 4,1910,11
馬連,1 - 8,2070,5
ワイド,1 - 8 1 - 7 7 - 8,"790 2,890 4,520",5 32 46
馬単,1 → 8,3810,9
三連複,1 - 7 - 8,18430,60
三連単,1 → 8 → 7,79330,265
