0,1,2,3
単勝,13,940,6
複勝,13 4 15,300 260 200,6 5 4
枠連,2 - 7,3220,18
馬連,4 - 13,4280,19
ワイド,4 - 13 13 - 15 4 - 15,"1,460 820 940",19 11 14
馬単,13 → 4,8670,38
三連複,4 - 13 - 15,7100,28
三連単,13 → 4 → 15,39890,156
