0,1,2,3
単勝,6,380,2
複勝,6 4 9,150 130 660,2 1 10
枠連,4 - 6,530,1
馬連,4 - 6,500,1
ワイド,4 - 6 6 - 9 4 - 9,"260 2,600 1,840",2 29 24
馬単,6 → 4,1210,4
三連複,4 - 6 - 9,7670,27
三連単,6 → 4 → 9,31830,110
