0,1,2,3
単勝,5,420,2
複勝,5 16 17,180 220 170,3 4 2
枠連,3 - 8,770,4
馬連,5 - 16,2570,11
ワイド,5 - 16 5 - 17 16 - 17,860 600 570,12 5 3
馬単,5 → 16,4690,19
三連複,5 - 16 - 17,4460,12
三連単,5 → 16 → 17,26890,84
