0,1,2,3
単勝,3,1430,6
複勝,3 6 7,270 130 250,6 1 5
枠連,3 - 6,1810,9
馬連,3 - 6,1970,9
ワイド,3 - 6 3 - 7 6 - 7,"570 1,160 510",8 16 7
馬単,3 → 6,5420,23
三連複,3 - 6 - 7,3650,15
三連単,3 → 6 → 7,26000,101
