0,1,2,3
単勝,12,2090,6
複勝,12 13 9,340 150 110,7 2 1
枠連,8 - 8,4600,12
馬連,12 - 13,4560,14
ワイド,12 - 13 9 - 12 9 - 13,"1,200 910 250",15 10 1
馬単,12 → 13,9700,30
三連複,9 - 12 - 13,3050,8
三連単,12 → 13 → 9,32210,101
