0,1,2,3
単勝,10,180,1
複勝,10 5 6,"110 720 1,150",1 7 9
枠連,5 - 8,2410,7
馬連,5 - 10,4640,9
ワイド,5 - 10 6 - 10 5 - 6,"1,310 1,990 23,140",10 17 43
馬単,10 → 5,5200,15
三連複,5 - 6 - 10,55950,62
三連単,10 → 5 → 6,182810,233
