0,1,2,3
単勝,11,240,1
複勝,11 6 7,"130 1,520 170",1 10 2
枠連,5 - 8,750,3
馬連,6 - 11,22730,32
ワイド,6 - 11 7 - 11 6 - 7,"4,420 280 7,580",31 1 36
馬単,11 → 6,26300,54
三連複,6 - 7 - 11,20120,48
三連単,11 → 6 → 7,141120,323
