0,1,2,3
単勝,14,3270,10
複勝,14 13 16,"810 710 2,940",10 8 14
枠連,7 - 7,16940,31
馬連,13 - 14,18160,49
ワイド,13 - 14 14 - 16 13 - 16,"4,800 16,010 16,590",48 90 92
馬単,14 → 13,55270,113
三連複,13 - 14 - 16,240180,314
三連単,14 → 13 → 16,1326220,1728
