0,1,2,3
単勝,9,320,1
複勝,9 2 4,140 170 230,1 3 5
枠連,2 - 7,1010,4
馬連,2 - 9,1320,4
ワイド,2 - 9 4 - 9 2 - 4,"530 560 1,150",5 6 13
馬単,9 → 2,2320,7
三連複,2 - 4 - 9,3830,12
三連単,9 → 2 → 4,15210,45
