0,1,2,3
単勝,12,280,1
複勝,12 9 3,140 230 220,1 4 3
枠連,6 - 7,360,1
馬連,9 - 12,1110,2
ワイド,9 - 12 3 - 12 3 - 9,440 560 870,2 5 10
馬単,12 → 9,1930,3
三連複,3 - 9 - 12,2500,5
三連単,12 → 9 → 3,10500,15
