0,1,2,3
単勝,9,310,1
複勝,9 12 7,160 200 140,3 4 2
枠連,7 - 8,990,4
馬連,9 - 12,1660,5
ワイド,9 - 12 7 - 9 7 - 12,470 320 460,5 3 4
馬単,9 → 12,2460,8
三連複,7 - 9 - 12,1800,4
三連単,9 → 12 → 7,8420,19
