0,1,2,3
単勝,10,180,1
複勝,10 4 11,110 180 180,1 3 4
枠連,4 - 8,500,1
馬連,4 - 10,590,1
ワイド,4 - 10 10 - 11 4 - 11,250 250 630,2 1 8
馬単,10 → 4,790,2
三連複,4 - 10 - 11,1060,3
三連単,10 → 4 → 11,2670,3
