0,1,2,3
単勝,9,950,6
複勝,9 14 5,230 230 300,4 5 6
枠連,5 - 8,3260,15
馬連,9 - 14,4260,14
ワイド,9 - 14 5 - 9 5 - 14,"1,270 2,200 2,220",13 23 24
馬単,9 → 14,9170,33
三連複,5 - 9 - 14,18510,64
三連単,9 → 14 → 5,110830,378
