0,1,2,3
単勝,3,480,2
複勝,3 5 12,190 360 350,2 7 6
枠連,2 - 3,1410,4
馬連,3 - 5,2720,10
ワイド,3 - 5 3 - 12 5 - 12,"980 1,100 2,190",9 12 26
馬単,3 → 5,4270,14
三連複,3 - 5 - 12,12920,39
三連単,3 → 5 → 12,50800,149
