0,1,2,3
単勝,17,680,3
複勝,17 15 6,"230 310 3,890",3 5 16
枠連,8 - 8,2040,9
馬連,15 - 17,2430,7
ワイド,15 - 17 6 - 17 6 - 15,"960 15,740 22,610",9 90 100
馬単,17 → 15,4820,15
三連複,6 - 15 - 17,112400,234
三連単,17 → 15 → 6,384820,935
