0,1,2,3
単勝,9,580,2
複勝,9 5 1,"260 1,790 310",3 13 5
枠連,3 - 5,6660,20
馬連,5 - 9,24490,55
ワイド,5 - 9 1 - 9 1 - 5,"6,270 1,030 6,800",55 11 58
馬単,9 → 5,36070,90
三連複,1 - 5 - 9,63470,153
三連単,9 → 5 → 1,348540,841
