0,1,2,3
単勝,15,270,1
複勝,15 14 11,"150 210 1,280",1 2 14
枠連,8 - 8,1050,5
馬連,14 - 15,870,1
ワイド,14 - 15 11 - 15 11 - 14,"420 4,110 5,630",2 47 58
馬単,15 → 14,1620,2
三連複,11 - 14 - 15,17610,64
三連単,15 → 14 → 11,55930,170
