0,1,2,3
単勝,15,430,2
複勝,15 10 3,180 160 450,3 1 8
枠連,6 - 8,610,1
馬連,10 - 15,1150,2
ワイド,10 - 15 3 - 15 3 - 10,"490 1,940 1,470",2 21 19
馬単,15 → 10,2010,3
三連複,3 - 10 - 15,7020,21
三連単,15 → 10 → 3,27550,83
