0,1,2,3
単勝,11,530,3
複勝,11 5 13,190 190 510,3 2 8
枠連,3 - 6,1370,6
馬連,5 - 11,1950,6
ワイド,5 - 11 11 - 13 5 - 13,"680 1,660 1,770",4 18 22
馬単,11 → 5,4260,13
三連複,5 - 11 - 13,11800,40
三連単,11 → 5 → 13,54690,180
