0,1,2,3
単勝,6,260,1
複勝,6 2 9,130 300 230,1 6 5
枠連,2 - 6,1790,6
馬連,2 - 6,1400,5
ワイド,2 - 6 6 - 9 2 - 9,"620 490 1,740",8 4 25
馬単,6 → 2,2670,8
三連複,2 - 6 - 9,4460,20
三連単,6 → 2 → 9,18020,66
