0,1,2,3
単勝,8,380,2
複勝,8 10 3,150 160 120,2 3 1
枠連,6 - 7,1010,4
馬連,8 - 10,1410,5
ワイド,8 - 10 3 - 8 3 - 10,500 320 330,5 1 2
馬単,8 → 10,2510,8
三連複,3 - 8 - 10,1460,1
三連単,8 → 10 → 3,8950,14
