0,1,2,3
単勝,9,260,1
複勝,9 4 3,120 120 120,1 2 3
枠連,4 - 8,530,2
馬連,4 - 9,670,3
ワイド,4 - 9 3 - 9 3 - 4,240 220 210,3 2 1
馬単,9 → 4,1150,4
三連複,3 - 4 - 9,420,1
三連単,9 → 4 → 3,2430,3
