0,1,2,3
単勝,6,7540,14
複勝,6 5 14,"1,960 310 410",14 5 7
枠連,3 - 3,33650,35
馬連,5 - 6,40850,91
ワイド,5 - 6 6 - 14 5 - 14,"10,820 17,640 2,850",87 106 41
馬単,6 → 5,105120,189
三連複,5 - 6 - 14,194370,379
三連単,6 → 5 → 14,1992820,2681
