0,1,2,3
単勝,3,800,4
複勝,3 4 9,190 150 280,4 2 5
枠連,3 - 4,1170,5
馬連,3 - 4,1260,5
ワイド,3 - 4 3 - 9 4 - 9,"450 1,030 640",5 11 8
馬単,3 → 4,2950,12
三連複,3 - 4 - 9,4380,15
三連単,3 → 4 → 9,21910,75
