0,1,2,3
単勝,3,1190,5
複勝,3 10 6,270 210 530,4 2 7
枠連,2 - 5,2640,13
馬連,3 - 10,4050,14
ワイド,3 - 10 3 - 6 6 - 10,"1,570 3,570 2,110",15 42 23
馬単,3 → 10,8270,27
三連複,3 - 6 - 10,26160,88
三連単,3 → 10 → 6,142360,445
