0,1,2,3
単勝,2,270,1
複勝,2 15 16,120 150 220,1 2 5
枠連,1 - 8,420,1
馬連,2 - 15,680,2
ワイド,2 - 15 2 - 16 15 - 16,300 580 700,2 5 7
馬単,2 → 15,1180,2
三連複,2 - 15 - 16,1940,4
三連単,2 → 15 → 16,6950,10
