0,1,2,3
単勝,2,410,3
複勝,2 5 7,150 130 170,3 1 5
馬連,2 - 5,650,2
ワイド,2 - 5 2 - 7 5 - 7,220 490 280,1 8 3
馬単,2 → 5,1300,4
三連複,2 - 5 - 7,1180,5
三連単,2 → 5 → 7,5920,18
