0,1,2,3
単勝,2,140,1
複勝,2 4 3,110 150 180,1 2 5
枠連,2 - 4,590,3
馬連,2 - 4,530,3
ワイド,2 - 4 2 - 3 3 - 4,200 220 690,2 3 8
馬単,2 → 4,610,2
三連複,2 - 3 - 4,1210,7
三連単,2 → 4 → 3,3010,10
