0,1,2,3
単勝,13,220,1
複勝,13 5 12,150 340 240,1 7 3
枠連,4 - 8,800,3
馬連,5 - 13,1940,7
ワイド,5 - 13 12 - 13 5 - 12,"820 370 2,260",7 2 31
馬単,13 → 5,2640,9
三連複,5 - 12 - 13,4780,14
三連単,13 → 5 → 12,14360,33
