0,1,2,3
単勝,10,410,3
複勝,10 7 3,140 150 140,1 4 2
枠連,7 - 8,760,2
馬連,7 - 10,950,2
ワイド,7 - 10 3 - 10 3 - 7,300 220 350,2 1 3
馬単,10 → 7,1960,3
三連複,3 - 7 - 10,1060,1
三連単,10 → 7 → 3,4810,2
