0,1,2,3
単勝,11,590,3
複勝,11 6 4,250 300 460,3 4 7
枠連,4 - 6,1260,5
馬連,6 - 11,2900,9
ワイド,6 - 11 4 - 11 4 - 6,"1,190 1,370 2,240",12 17 27
馬単,11 → 6,5320,18
三連複,4 - 6 - 11,15450,50
三連単,11 → 6 → 4,70320,213
