0,1,2,3
単勝,10,300,2
複勝,10 13 1,150 210 370,2 3 5
枠連,6 - 8,750,3
馬連,10 - 13,1280,4
ワイド,10 - 13 1 - 10 1 - 13,"500 1,050 1,320",3 11 15
馬単,10 → 13,2440,7
三連複,1 - 10 - 13,5920,18
三連単,10 → 13 → 1,22160,62
