0,1,2,3
単勝,9,2160,7
複勝,9 5 10,"440 160 1,290",7 1 13
枠連,3 - 5,1720,7
馬連,5 - 9,3490,13
ワイド,5 - 9 9 - 10 5 - 10,"1,100 10,120 3,870",13 63 35
馬単,9 → 5,10330,34
三連複,5 - 9 - 10,57520,133
三連単,9 → 5 → 10,357730,721
