0,1,2,3
単勝,11,3480,9
複勝,11 16 15,840 260 920,9 4 10
枠連,6 - 8,1880,8
馬連,11 - 16,10470,31
ワイド,11 - 16 11 - 15 15 - 16,"2,660 8,040 4,130",30 66 44
馬単,11 → 16,28480,84
三連複,11 - 15 - 16,97880,221
三連単,11 → 16 → 15,632690,1297
