0,1,2,3
単勝,5,210,1
複勝,5 13 10,130 130 610,2 1 11
枠連,4 - 8,360,1
馬連,5 - 13,350,1
ワイド,5 - 13 5 - 10 10 - 13,"200 1,760 1,420",1 22 20
馬単,5 → 13,620,1
三連複,5 - 10 - 13,3570,9
三連単,5 → 13 → 10,10450,24
