0,1,2,3
単勝,6,3770,10
複勝,6 2 8,610 200 260,8 3 4
枠連,2 - 5,3980,12
馬連,2 - 6,9320,26
ワイド,2 - 6 6 - 8 2 - 8,"2,260 3,040 760",26 35 8
馬単,6 → 2,25710,60
三連複,2 - 6 - 8,20870,65
三連単,6 → 2 → 8,178630,438
