0,1,2,3
単勝,1,2090,7
複勝,1 12 7,410 150 320,7 1 6
枠連,1 - 8,2220,10
馬連,1 - 12,2760,12
ワイド,1 - 12 1 - 7 7 - 12,"1,000 2,560 760",13 31 9
馬単,1 → 12,8220,34
三連複,1 - 7 - 12,8480,33
三連単,1 → 12 → 7,66090,242
