0,1,2,3
単勝,6,190,1
複勝,6 2 5,110 240 120,1 6 2
枠連,2 - 5,1050,5
馬連,2 - 6,1410,5
ワイド,2 - 6 5 - 6 2 - 5,490 170 680,7 1 10
馬単,6 → 2,1770,6
三連複,2 - 5 - 6,1290,4
三連単,6 → 2 → 5,5670,14
