0,1,2,3
単勝,13,380,2
複勝,13 11 8,180 280 700,2 4 8
枠連,6 - 7,1010,5
馬連,11 - 13,1610,6
ワイド,11 - 13 8 - 13 8 - 11,"710 1,400 3,320",5 13 27
馬単,13 → 11,2960,10
三連複,8 - 11 - 13,12880,36
三連単,13 → 11 → 8,43300,124
