0,1,2,3
単勝,9,520,3
複勝,9 14 11,160 160 670,1 2 7
枠連,5 - 7,630,2
馬連,9 - 14,1050,3
ワイド,9 - 14 9 - 11 11 - 14,"490 1,520 2,990",4 16 21
馬単,9 → 14,2340,8
三連複,9 - 11 - 14,13900,36
三連単,9 → 14 → 11,56950,160
