0,1,2,3
単勝,16,800,4
複勝,16 13 10,330 300 680,4 3 8
枠連,7 - 8,1850,7
馬連,13 - 16,6210,17
ワイド,13 - 16 10 - 16 10 - 13,"1,710 3,790 1,350",19 36 12
馬単,16 → 13,14590,36
三連複,10 - 13 - 16,32110,71
三連単,16 → 13 → 10,167860,364
