0,1,2,3
単勝,2,710,4
複勝,2 3 16,240 450 220,4 8 3
枠連,1 - 2,2840,11
馬連,2 - 3,5510,21
ワイド,2 - 3 2 - 16 3 - 16,"1,630 830 1,980",19 7 24
馬単,2 → 3,10340,37
三連複,2 - 3 - 16,11400,38
三連単,2 → 3 → 16,78610,256
