0,1,2,3
単勝,11,880,6
複勝,11 2 9,"340 1,090 310",7 13 5
枠連,1 - 6,7580,29
馬連,2 - 11,21210,59
ワイド,2 - 11 9 - 11 2 - 9,"6,890 1,970 3,870",69 25 42
馬単,11 → 2,36180,111
三連複,2 - 9 - 11,70710,206
三連単,11 → 2 → 9,522210,1374
