0,1,2,3
単勝,3,1590,6
複勝,3 9 10,370 620 170,6 9 2
枠連,2 - 5,2250,7
馬連,3 - 9,13090,36
ワイド,3 - 9 3 - 10 9 - 10,"3,300 960 1,330",33 10 15
馬単,3 → 9,29500,75
三連複,3 - 9 - 10,14740,52
三連単,3 → 9 → 10,156750,443
