0,1,2,3
単勝,9,550,4
複勝,9 11 8,180 160 520,2 1 9
枠連,6 - 7,750,3
馬連,9 - 11,1080,2
ワイド,9 - 11 8 - 9 8 - 11,"480 1,500 1,880",2 20 25
馬単,9 → 11,2230,3
三連複,8 - 9 - 11,7310,23
三連単,9 → 11 → 8,33580,110
