0,1,2,3
単勝,8,220,1
複勝,8 9 15,"150 680 1,080",1 9 12
枠連,5 - 5,3560,14
馬連,8 - 9,2720,11
ワイド,8 - 9 8 - 15 9 - 15,"1,030 3,080 13,130",11 31 77
馬単,8 → 9,3780,13
三連複,8 - 9 - 15,51190,132
三連単,8 → 9 → 15,151490,432
