0,1,2,3
単勝,13,570,3
複勝,13 3 11,160 110 360,3 1 8
枠連,3 - 8,420,2
馬連,3 - 13,590,2
ワイド,3 - 13 11 - 13 3 - 11,"260 1,230 900",2 18 13
馬単,13 → 3,1560,4
三連複,3 - 11 - 13,3240,10
三連単,13 → 3 → 11,16410,50
