0,1,2,3
単勝,6,160,1
複勝,6 5 8,110 290 210,1 6 4
枠連,5 - 6,1170,5
馬連,5 - 6,1210,5
ワイド,5 - 6 6 - 8 5 - 8,"450 330 1,630",5 3 18
馬単,6 → 5,1410,6
三連複,5 - 6 - 8,2770,11
三連単,6 → 5 → 8,7930,25
